"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","clofazimine","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","delamanid","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","isoniazid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","clofazimine","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","delamanid","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","isoniazid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","clofazimine","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","ethionamide","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","isoniazid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","clofazimine","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","delamanid","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","isoniazid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","moxifloxacin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","clofazimine","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","isoniazid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.78","Mycobacterium tuberculosis variant africanum strain L12222","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","para-aminosalicylic acid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.78","Mycobacterium tuberculosis variant africanum strain L12222","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.78","Mycobacterium tuberculosis variant africanum strain L12222","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","rifampin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","rifampin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.78","Mycobacterium tuberculosis variant africanum strain L12222","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.82","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.83","Mycobacterium tuberculosis variant africanum strain L12222","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.93","Mycobacterium tuberculosis variant africanum strain M008470","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.94","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.95","Mycobacterium tuberculosis variant africanum strain Various","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.96","Mycobacterium tuberculosis variant africanum strain Various","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","amikacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.84, 0.91]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","capreomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.92]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.86, 0.98]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","clofazimine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.48, CI[0.42, 0.54]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","cycloserine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.66, 0.73]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","delamanid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.55, CI[0.51, 0.59]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","ethambutol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.84, 0.85]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","ethionamide","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.77, CI[0.75, 0.79]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","isoniazid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.89, 0.90]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.86, 0.94]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.58, CI[0.57, 0.59]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.57, CI[0.50, 0.64]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","nicotinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.78, CI[0.58, 0.97]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","ofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.91]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","prothionamide","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.66, CI[0.62, 0.71]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","pyrazinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.82, CI[0.80, 0.84]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","rifabutin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.85, 0.92]","Computational Method","",""
33894,"33894.76","Mycobacterium tuberculosis variant africanum strain NLA000017458","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.90]","Computational Method","",""
